2 10000
2.20604 2.98873 3.51428 
0.198731 2.92253 3.74437 
2.19998 2.9605 3.39298 
0.206152 2.97681 4.17213 
2.18947 2.91408 3.53489 
0.0363081 3.09104 4.6935 
2.3625 2.81345 4.50403 
0.0377164 3.09665 4.53769 
2.18284 2.70425 4.81701 
0.0389299 3.21911 4.96803 
2.35426 2.79551 7.65074 
0.167741 2.74545 5.04364 
0.153488 2.73906 4.18198 
0.148263 2.7445 4.04737 
2.27753 3.32929 5.40875 
0.171922 2.92738 5.25138 
2.05376 2.59987 4.85701 
0.351361 3.29445 3.99916 
2.03776 2.65554 5.35511 
2.11917 2.65643 3.70479 
0.44988 2.913 3.9799 
1.9494 2.92807 2.53476 
0.452028 2.94957 2.29598 
1.94677 2.85612 3.17508 
0.533296 2.83001 2.54114 
0.375105 2.85468 2.76999 
1.85474 3.18976 3.23536 
1.86181 3.19673 2.83791 
0.541359 2.68075 2.63571 
0.504541 2.67534 2.77148 
1.79719 2.92413 2.84467 
0.539986 3.07624 2.29671 
1.78113 2.81472 2.15757 
0.624061 3.04859 2.14127 
0.62394 3.03809 1.7976 
1.85849 2.94682 2.18938 
1.94406 2.94 2.3854 
0.363463 2.96104 2.63097 
1.92169 2.77135 2.90702 
0.481464 3.14483 2.73657 
0.191159 3.11514 3.8169 
0.109362 3.12895 4.67908 
2.28646 2.74882 4.31724 
-0.146016 3.23648 6.42139 
2.54173 2.64562 6.31629 
-0.133774 3.17322 7.15473 
2.68235 2.6496 7.08806 
2.71115 2.64519 7.53276 
-0.196761 2.80351 7.9749 
2.59119 3.11631 6.45261 
-0.180224 2.78483 7.13155 
2.57548 3.055 6.26001 
-0.0608416 3.10444 6.13399 
2.45151 2.8504 6.58165 
-0.0490908 3.01778 4.92548 
2.62097 2.91684 6.0169 
-0.216236 2.96348 6.12522 
2.47332 3.16925 6.44107 
2.60996 3.17285 6.33314 
0.0214369 2.7226 6.57129 
2.37669 3.15373 4.77679 
0.0833205 3.07114 5.20631 
2.30912 2.91457 6.16145 
2.33496 2.90771 4.3489 
0.0676911 2.91195 4.73601 
2.22254 2.70915 4.68051 
0.172971 3.25058 5.22242 
2.1983 2.95811 4.55676 
0.0474607 2.91383 4.22744 
2.35108 2.97755 4.22907 
2.39942 2.99994 5.13707 
0.00507518 2.83955 4.98037 
2.39331 3.09971 5.09067 
0.181441 2.66407 5.14396 
2.21476 3.2237 4.27462 
0.261894 3.01234 4.45852 
2.29267 2.94635 4.01856 
0.108886 2.91742 3.92796 
0.0764331 2.9118 4.22247 
2.71915 2.91635 7.55912 
-0.167483 2.93152 6.6078 
2.41242 2.89476 5.5538 
0.169822 3.27582 5.65583 
2.2282 2.5375 5.44843 
0.303343 3.33652 4.87085 
0.0999449 3.28893 5.4585 
2.57069 2.68657 6.85815 
0.0189766 2.9949 6.16512 
2.25698 2.87671 4.37761 
2.3738 2.86818 4.56281 
0.134306 2.82291 4.56269 
2.26574 3.11148 4.29471 
0.140202 2.76474 4.30374 
2.25544 3.11684 4.11884 
-0.0531927 2.90456 5.37256 
2.23426 3.01463 4.99379 
2.32952 3.00957 4.1097 
0.202662 2.96397 4.11708 
2.19603 2.9253 3.381 
2.24344 2.92381 3.6356 
2.29851 2.93198 3.92964 
0.10155 2.87725 4.68959 
2.29484 2.98953 4.06703 
0.106612 2.86714 4.01475 
0.0216433 2.85298 4.98727 
2.27408 2.96354 4.37997 
0.132212 2.98504 4.77724 
2.41685 2.92771 4.61516 
0.136118 2.7579 4.94842 
2.26029 3.04346 4.96352 
0.138786 2.79491 4.11496 
2.16033 2.72774 4.62792 
2.17943 2.71121 3.7965 
2.25813 2.63325 4.88654 
0.248928 2.98995 4.49642 
2.14878 2.92849 3.37891 
0.251796 2.97741 3.21087 
2.14688 2.86785 3.36357 
0.258484 3.01522 3.42615 
2.28899 3.00447 4.24169 
0.24662 2.69491 4.371 
2.04087 2.91348 3.8149 
0.380725 3.28787 5.06947 
2.01054 2.66257 4.79868 
0.392154 3.28886 4.13996 
2.00917 2.52269 4.54132 
0.392504 3.38687 4.25378 
2.00438 2.49908 4.2873 
2.19544 2.47917 5.55163 
0.219544 3.36855 5.43063 
0.207816 3.34225 5.20088 
2.30836 2.43523 6.11983 
2.41025 2.42176 7.29369 
2.43804 2.42538 7.15927 
0.0838481 3.01198 7.08081 
2.43617 2.98336 4.94856 
0.167214 2.9183 4.81336 
2.22825 3.02529 4.30928 
0.0391876 2.82941 4.35386 
2.15855 3.18752 4.88314 
0.361586 2.88177 3.68733 
2.03418 3.02055 2.89492 
0.4928 2.98623 2.75646 
1.83391 2.98013 2.16433 
0.647281 2.82497 1.99324 
0.572013 2.81903 2.07685 
1.82693 3.11039 2.38026 
0.57214 2.7509 2.20878 
1.82392 3.12537 2.30843 
1.83853 3.10366 2.67526 
1.92217 3.10896 2.48544 
2.10818 3.05483 3.26399 
0.475846 3.18059 4.04944 
0.447949 3.18306 2.8314 
0.319098 3.16479 3.52296 
0.254599 3.17095 3.6698 
2.05187 2.89929 3.5533 
0.42591 2.847 2.81493 
0.337435 2.84184 2.88627 
0.305133 2.83864 3.04169 
0.237635 2.84413 3.37449 
0.14655 2.8488 3.7279 
2.25264 3.03169 3.72173 
2.3095 3.09936 4.67795 
0.297762 2.55917 5.35024 
2.13202 3.28016 4.67002 
2.27427 3.30969 5.30508 
0.135163 2.62262 5.9798 
-0.0157342 2.67794 5.92328 
2.41969 3.29078 6.65852 
0.0464401 3.10242 6.58069 
2.35034 2.79644 4.53032 
2.39304 2.81119 4.6792 
0.0150123 3.1007 5.34928 
2.38344 2.77556 4.63342 
0.0977969 2.85272 4.83773 
2.16325 2.8198 4.23681 
0.23812 3.05888 3.33011 
2.01042 2.77634 3.48599 
2.04902 2.80439 3.22161 
0.484756 2.89189 2.98471 
1.85527 2.8202 2.36855 
0.66964 2.74018 2.78676 
1.49348 3.14668 2.61145 
1.0151 2.7673 1.61599 
1.45145 2.96349 1.33667 
1.50871 2.97511 1.50048 
0.891764 2.95005 1.38423 
1.38772 2.68897 1.77799 
0.820146 2.70933 2.25769 
1.5788 3.20979 1.98482 
0.823551 2.67231 1.90281 
1.58023 3.24367 2.24263 
0.817236 2.60772 2.31432 
1.56155 3.01949 2.18898 
0.759863 2.78658 1.62139 
0.63824 2.53805 3.30011 
1.99457 3.3288 4.26073 
2.02874 3.32664 3.91157 
0.339916 2.9667 4.32927 
0.337431 2.96104 2.74686 
1.9582 2.92383 2.73223 
0.44283 2.98778 2.4526 
1.87733 2.84635 2.37168 
0.620706 2.9018 2.17049 
0.568213 2.8906 2.2416 
2.00023 2.92434 2.68233 
0.513835 2.67376 3.27535 
0.509319 2.68138 2.73027 
1.89032 3.23358 2.8817 
0.582881 2.93008 2.88722 
0.524479 2.92839 2.01386 
1.80983 2.97941 2.01538 
0.648918 3.14547 2.31123 
1.74295 3.05808 2.42062 
2.30609 2.83855 4.45195 
2.30881 2.83781 4.20507 
0.094651 3.02276 4.19497 
2.29867 2.96316 5.9424 
0.106673 2.89873 4.2238 
2.28863 3.08214 5.57967 
2.32542 3.12378 4.91462 
0.0813503 2.73316 4.8914 
2.31184 3.17969 5.00289 
2.36057 3.18786 5.00346 
2.43619 3.18308 5.24929 
-0.033976 2.73293 5.33377 
-0.0668134 2.7315 5.39748 
2.46323 3.21943 6.21422 
-0.0571548 2.72259 6.25602 
2.45654 3.19242 5.46015 
0.157441 2.68501 5.70457 
2.23724 3.18034 4.41961 
0.163477 2.69403 4.0829 
2.23095 3.13665 4.65904 
0.172827 2.79394 4.25317 
2.0761 2.88485 3.86779 
2.14676 2.89311 3.3413 
0.257782 2.94783 3.56278 
1.98499 3.05598 3.30195 
2.01669 3.06153 2.78396 
2.01298 3.1065 3.1335 
0.388736 2.74007 3.02991 
2.00642 3.13103 3.08231 
2.14758 3.09687 3.66477 
2.19489 3.08641 3.89283 
0.208488 2.81525 3.66033 
0.152301 2.80063 4.41024 
2.24519 3.13554 4.34497 
0.156313 2.72237 4.07791 
2.23735 3.17783 4.46427 
0.323396 2.86327 4.07821 
2.07723 3.07524 3.36488 
2.21134 3.03198 3.9335 
0.0253997 2.80031 4.53705 
2.36852 3.02624 5.23269 
0.0344031 2.8227 4.61549 
2.18753 3.2108 4.94576 
0.324651 3.00645 4.22868 
0.257061 2.99471 3.45657 
1.95955 2.75004 3.55097 
0.445115 3.11356 2.85144 
1.94811 2.82881 3.43712 
0.453306 3.06252 2.41665 
1.88628 2.97556 2.45064 
0.729155 2.83259 2.51242 
0.560171 2.84716 2.02671 
1.70924 2.6994 2.86847 
0.720689 2.90409 2.1979 
0.615236 3.28215 3.66151 
1.77333 3.033 3.27514 
0.630371 2.84637 1.89684 
0.469979 2.87968 2.33035 
1.81239 2.95542 2.26869 
0.666907 2.83088 1.92552 
1.79726 3.10006 1.98376 
0.700659 2.88831 1.99622 
1.7014 3.05097 2.07876 
1.7298 3.0553 1.74292 
0.674593 2.82669 1.86693 
0.651299 2.82307 1.79238 
1.68588 2.64834 2.95762 
0.703331 2.95647 2.3258 
1.77318 3.09698 2.33692 
1.80345 3.12028 2.0682 
1.83542 3.15519 2.45666 
0.567359 2.7466 2.36486 
1.85672 2.64746 3.74263 
0.550539 3.17755 3.53903 
0.518857 3.16464 2.76355 
1.87988 2.55199 3.53545 
0.515135 3.39414 4.41955 
1.88125 2.44284 4.42671 
0.634039 3.43407 4.14478 
1.75614 2.47849 4.69588 
0.646687 3.46574 4.3966 
1.5615 2.41954 4.16632 
1.80312 2.40865 4.22647 
0.679388 2.96386 4.53687 
0.319572 2.68491 3.73763 
2.02511 2.91422 3.52898 
0.165571 2.8804 3.8731 
2.42724 3.0165 4.76597 
-0.183906 2.92486 5.75733 
2.5822 2.97203 5.71745 
-0.0533001 2.95342 5.62346 
2.45271 2.92892 4.80046 
0.080674 2.96895 4.77694 
2.44177 2.93219 4.73631 
-0.0417212 2.99204 4.99455 
2.44012 2.91575 4.85376 
-0.0346159 2.93129 5.17917 
2.4357 2.82433 7.11163 
0.0704376 2.85288 4.96629 
2.32446 2.94302 5.42645 
2.36812 2.95727 4.9413 
0.231096 2.96875 4.41253 
0.192006 2.97437 3.57062 
2.10773 3.07309 3.62304 
2.1423 3.06917 3.28511 
0.413553 2.9446 3.32346 
1.98255 2.88998 2.90325 
0.240333 3.10444 3.6399 
2.15221 2.79747 3.95544 
2.21104 2.8037 4.034 
0.191336 3.00612 4.34316 
2.20683 2.90511 3.58765 
0.35903 3.10227 3.7091 
0.314384 3.07759 3.42482 
2.08374 2.77079 3.23758 
1.39572 2.94106 2.97278 
1.06499 2.77023 1.28587 
1.42911 3.17632 1.54828 
1.43309 3.15103 1.50881 
1.16554 2.70694 2.07906 
1.23962 3.20046 1.75475 
1.07336 3.2551 1.9888 
1.54753 2.85439 2.57388 
0.850672 3.07771 1.68292 
2.01209 3.17122 3.72936 
2.31829 3.27458 4.99669 
2.39045 3.257 6.21949 
2.49945 3.24393 5.95193 
-0.0947921 2.60884 6.29067 
2.48958 3.3001 6.44708 
2.52679 3.3411 6.74742 
2.53984 3.29453 7.08093 
-0.0933894 2.94081 6.65573 
2.27286 2.95765 5.19787 
0.237819 3.29501 5.08702 
2.02821 2.70074 4.3181 
0.570137 2.6867 4.60817 
1.67607 2.61606 4.48262 
1.73279 2.61335 2.52551 
0.499229 3.34311 3.61332 
0.432327 3.34836 3.81879 
1.91491 2.97193 4.12228 
1.98175 2.96242 2.66337 
0.422417 2.92664 2.56895 
2.12628 2.86415 3.24567 
2.17695 2.85092 3.84826 
0.3412 3.00584 3.32761 
2.05765 2.80631 3.54595 
0.448588 2.91538 2.92965 
1.95007 2.99082 2.39428 
0.45384 2.90828 2.4751 
1.80674 2.78707 2.63815 
0.605294 2.75605 2.65626 
0.42942 2.79109 2.74489 
1.96851 3.08257 2.58659 
0.522363 2.96408 2.57846 
0.194725 2.73966 4.33947 
2.20386 3.13502 3.75773 
0.195924 2.72778 3.80646 
2.20065 3.12552 3.961 
0.041238 3.04181 5.90164 
2.35741 2.87594 4.48587 
0.0463816 3.00985 4.38881 
2.35084 2.89058 4.34385 
0.0505444 2.98119 4.23042 
2.1545 2.9295 4.29655 
0.129102 2.92266 3.75969 
2.43414 2.9428 4.71585 
0.117097 2.55985 6.18494 
2.21091 3.03631 5.02491 
2.21777 3.03835 3.68229 
0.189907 2.86136 4.12743 
2.20981 3.05774 3.70654 
0.197126 2.83865 4.00308 
0.00331633 2.76 4.99816 
2.38999 3.08647 5.28678 
0.0144758 2.77006 4.90765 
2.30197 2.94655 4.64922 
0.102045 2.99548 4.5874 
2.1002 3.00014 4.11221 
0.440331 2.89933 2.96983 
0.276098 2.96881 3.20038 
2.04497 2.87255 3.02751 
0.190631 3.02053 3.53764 
2.09049 2.81022 3.56175 
2.10594 2.79047 3.18847 
0.433663 2.66564 4.34512 
1.96016 3.21102 3.34346 
0.443362 2.67035 3.05927 
1.95344 3.2716 3.70833 
0.451751 2.58258 3.68672 
0.442654 2.5938 3.61094 
1.86774 3.02418 3.33308 
0.53431 2.92514 2.70971 
1.86415 2.90948 2.33835 
0.323396 2.81031 3.5756 
0.256914 2.84067 3.56809 
0.193441 2.84778 3.65442 
0.14349 2.86786 3.7802 
2.25554 2.96106 4.11013 
0.144358 2.87934 3.93326 
2.09163 3.04986 3.81476 
0.306482 2.76935 3.66286 
2.20022 3.18567 3.8938 
0.218495 2.99799 4.18255 
2.17983 2.89655 3.34617 
0.224322 2.95261 3.59898 
2.03964 3.25021 4.29732 
0.365582 2.67243 3.84367 
-0.117706 2.66674 5.95728 
2.5156 3.19999 5.89475 
2.52415 3.16704 5.9711 
2.57596 3.17248 6.25371 
-0.169619 2.68896 6.54432 
2.56996 3.20615 6.16418 
-0.168173 2.646 6.40176 
2.44065 2.86882 6.63147 
2.45427 2.875 5.13636 
-0.0528227 3.07207 5.52825 
2.2402 2.61976 5.80391 
0.176423 2.83324 5.10541 
2.22188 3.04906 3.61392 
0.180369 2.78733 3.98837 
2.21261 3.05093 4.36941 
0.192472 2.81827 3.81538 
2.2011 3.04155 3.97691 
0.323434 3.23806 4.65745 
0.287049 3.24989 4.17846 
0.199037 3.3896 5.41492 
2.20238 2.38631 7.27032 
0.667978 3.35348 8.48011 
1.64265 2.35037 4.63034 
0.796688 3.06155 4.39285 
1.60254 2.79319 1.55209 
0.724004 3.37119 3.08833 
1.67989 2.45737 3.82715 
0.724674 3.42792 3.67405 
1.67221 2.41912 3.90957 
0.882157 3.13429 3.86427 
1.51136 2.78452 1.9872 
1.01042 3.23869 2.11552 
1.53665 3.0006 2.45677 
0.731452 2.95756 1.64225 
1.66761 2.93297 1.43821 
0.585792 3.2155 2.64352 
1.81421 2.63308 2.71733 
0.595008 3.21806 3.50701 
1.78218 2.49914 3.58344 
0.610639 3.46229 5.17294 
0.590171 3.38663 5.09074 
1.91351 3.1267 5.25537 
1.91219 3.16745 2.87533 
0.646059 3.19138 3.93368 
1.74771 2.71227 2.56747 
0.649955 3.19906 2.31482 
1.74402 2.72087 2.67224 
0.655793 3.19732 2.29397 
1.63696 2.68045 2.20395 
0.673299 3.26024 2.45244 
1.7263 2.84963 2.44572 
2.19208 3.04712 3.81152 
0.214348 2.88529 4.14583 
2.17928 2.96715 3.82666 
2.25576 2.98382 4.46847 
0.238764 3.14699 4.17124 
0.129313 3.13918 4.48899 
2.2634 2.74602 4.56924 
0.314961 3.00302 4.1028 
2.24627 2.84571 3.74324 
0.155361 3.08055 4.03625 
0.153114 3.08203 3.93526 
2.4188 2.976 5.27145 
0.203677 3.07127 4.98785 
2.19657 2.74769 4.18033 
2.26297 2.77559 4.51235 
0.139605 3.12118 4.04203 
2.26202 2.71874 4.3315 
2.40469 2.74047 6.20297 
-0.00202714 3.06482 5.66456 
2.2162 2.93435 4.6995 
0.186707 3.01639 4.23766 
2.20662 2.93135 4.50495 
0.0905879 2.73845 4.94876 
-0.00485416 2.73466 5.42909 
-0.0704602 2.73312 5.34733 
2.46687 3.10815 5.57095 
0.0477842 2.81684 5.10983 
2.35128 3.08811 4.43096 
0.0513069 2.81923 4.48945 
2.34356 3.00866 4.92782 
0.215544 2.88958 4.20931 
2.18357 2.94803 3.60359 
0.221394 2.90333 3.66409 
2.01121 2.99456 3.37397 
0.393058 2.89013 2.70857 
2.00414 2.94647 2.88706 
0.717253 2.74018 3.85788 
1.86523 3.0923 2.50925 
0.653918 2.82957 2.2361 
0.185057 2.97866 3.86235 
2.20934 2.91455 3.7635 
0.192058 2.91851 3.79449 
2.35168 2.8686 4.39277 
-0.148873 2.94567 5.59315 
2.3963 2.95773 5.40393 
0.16793 3.00272 4.5244 
2.08691 2.78374 3.76886 
0.316307 3.07194 3.21417 
2.08162 2.75705 3.50027 
2.13604 2.74829 3.60957 
0.109431 3.12308 4.2137 
-0.00604712 3.07343 5.38693 
-0.0186393 3.0799 5.03353 
2.40963 2.81518 5.52096 
-0.0076722 3.07439 4.71299 
2.40686 2.76946 4.94352 
2.52043 2.7786 5.71619 
-0.00724889 2.95123 5.44682 
2.40227 3.00678 5.599 
2.56078 2.99694 5.80302 
-0.161742 2.8034 6.59631 
-0.265541 2.81425 6.76311 
-0.320726 2.79606 6.95016 
2.71458 3.10486 7.25438 
-0.161837 3.00134 6.95856 
2.55742 2.84256 5.95731 
-0.152284 3.00528 5.94956 
2.54623 2.91394 5.99816 
-0.144421 2.93719 5.57337 
2.38376 2.75304 5.75592 
2.44392 2.74483 5.31654 
-0.0400414 3.13908 5.20846 
2.29079 2.87347 5.03259 
2.48363 2.78413 6.00038 
-0.0830447 3.08857 5.20443 
2.48263 2.76596 5.32751 
2.53928 2.72857 5.83226 
-0.131549 3.10355 6.58605 
-0.211385 3.11118 6.322 
2.6065 2.76636 6.32582 
2.67204 2.7586 6.84463 
-0.269737 3.16096 6.88819 
-0.619448 3.07601 9.99936 
3.00805 2.73571 11.3559 
-0.397034 3.23538 9.81425 
2.79047 2.68336 8.48955 
-0.387054 3.16213 7.98724 
2.54121 2.75249 7.78665 
-0.0492863 2.60166 7.46308 
-0.239191 2.50616 8.18075 
2.55189 3.33845 7.90432 
-0.146735 2.52633 7.14965 
2.32867 3.03572 7.00069 
0.0732839 2.91582 4.82822 
2.32108 3.02488 4.87087 
0.0859521 2.8132 4.86475 
2.48358 3.12392 5.31326 
0.101291 3.08686 5.82686 
2.52752 2.81942 5.60217 
-0.126812 3.11199 5.82372 
2.69844 2.86386 6.81358 
-0.168212 2.84399 6.66307 
2.45402 2.89432 5.67123 
0.122441 2.9726 4.85724 
2.17422 2.89261 3.77219 
0.224424 3.08727 4.76445 
2.1775 2.72583 4.28976 
0.223036 3.17514 3.7486 
2.17409 2.67919 3.9792 
0.230159 3.26542 4.7309 
0.216268 3.2354 4.61714 
2.0958 2.87448 4.01489 
0.307799 2.96852 3.24322 
0.283717 2.96096 3.206 
2.11044 2.98124 3.82303 
-0.0960333 3.30285 6.70727 
2.28602 2.95631 6.54416 
2.38216 2.95891 4.84813 
2.42192 2.96848 4.97427 
2.49146 2.95838 5.39769 
-0.0897927 2.92121 5.0662 
2.48542 2.96314 5.20607 
-0.0797678 2.89898 5.36446 
2.34948 2.93865 4.95575 
0.156889 2.81126 4.32633 
2.2386 2.9695 5.36242 
0.301704 2.94799 3.59278 
2.25646 2.9141 3.71931 
2.43744 2.94049 6.67267 
0.205693 3.14994 5.39935 
2.39365 2.78175 4.90077 
0.0070963 3.113 4.69576 
2.39043 2.77985 4.73496 
0.01012 3.11565 4.6842 
2.22634 2.64019 5.22374 
-0.0256174 3.18888 5.4831 
2.42506 2.68303 5.19552 
-0.0209201 3.23355 5.60721 
2.28108 3.09711 6.09648 
-0.1213 2.75028 5.72778 
2.38963 2.93328 5.58388 
2.44275 2.9431 4.79963 
-0.0385743 2.97824 5.11721 
2.27116 3.33697 6.5019 
0.137081 2.61619 6.23458 
2.09009 2.9986 4.702 
0.133883 3.0112 4.11674 
-0.0518173 2.90789 5.24973 
-0.120651 2.86755 6.00435 
2.37118 2.74472 5.79627 
0.261149 3.34823 5.94245 
2.23885 2.6002 5.85119 
0.267702 3.2648 4.5617 
2.0825 2.64838 4.10941 
0.322684 3.26879 4.08111 
2.078 2.5906 3.87271 
0.439319 2.81824 4.57871 
1.96297 3.14809 3.66086 
0.440303 2.68391 3.26936 
2.03669 3.26995 3.53994 
2.03534 3.27915 3.69512 
2.04508 3.25622 3.84143 
0.359026 2.58472 4.04291 
1.91491 2.89417 4.11409 
1.96216 2.91218 2.56783 
2.02376 2.8997 3.02642 
0.225978 2.72257 4.72824 
2.17587 2.77578 4.4249 
-1.52954e-05 3.19722 5.22875 
2.39983 2.67575 5.07013 
0.00335209 3.16611 5.31637 
2.39236 2.7428 5.10528 
0.0131037 3.10982 5.1194 
2.57454 2.69996 6.14785 
0.0460553 3.01623 6.19421 
-0.0714841 3.03322 5.79082 
-0.105309 3.03932 5.45781 
-0.225457 3.02385 6.71117 
-0.314555 3.02878 6.81242 
2.71142 2.89398 6.96983 
-0.615379 2.85591 9.70751 
3.0133 2.98985 9.37922 
-0.607855 2.92316 9.5037 
3.0057 2.90899 9.45226 
-0.438039 2.87873 9.026 
-0.507389 2.87094 8.54008 
2.90334 3.00868 8.34285 
-0.502299 2.85061 8.26387 
2.90121 2.95364 9.05037 
-0.312717 2.80558 8.24896 
2.47255 2.71944 7.68345 
0.104207 2.8413 5.74397 
2.29019 3.06345 4.34533 
0.218982 2.95903 3.99336 
2.05805 3.07409 3.48596 
2.10422 3.06562 3.29262 
0.295801 2.78777 3.2071 
0.111375 2.87558 4.2506 
2.4619 2.99887 4.92961 
-0.0592036 2.90031 4.97665 
2.32331 3.11211 5.07209 
0.0815748 2.8068 4.64117 
2.15625 2.85197 4.40509 
0.37943 3.03903 3.28233 
2.0187 2.80272 2.9511 
0.531608 2.78831 3.24953 
0.486639 2.7829 2.36767 
1.91555 3.15735 2.99805 
0.458142 3.07989 3.19726 
1.9398 2.82756 2.51348 
0.781552 3.17277 3.70144 
0.622303 3.22495 2.42756 
1.77103 2.68325 2.8577 
0.63492 3.16677 2.6786 
1.60472 2.69759 2.32061 
0.777418 2.77553 2.55776 
1.77254 2.93003 2.49258 
1.8578 2.88109 2.10056 
1.88131 2.86543 2.10894 
0.518409 3.05424 2.31748 
2.00751 2.69279 3.21881 
0.469179 2.96007 3.07099 
1.86267 2.86127 2.25213 
0.431499 2.95394 2.47215 
2.0948 2.96616 2.92569 
0.308072 2.96381 3.28308 
2.08968 2.90618 2.93376 
0.311481 2.97873 2.87224 
2.00197 3.03806 2.9733 
0.39898 2.8285 2.61769 
1.92737 2.82866 2.8327 
0.476154 3.08428 2.58936 
1.81143 2.92364 2.39368 
1.8844 2.91975 2.08744 
0.439173 2.94912 2.32373 
1.86335 2.92387 2.323 
0.537595 3.03963 2.98744 
0.445885 3.05594 3.1368 
0.363835 3.05677 2.73526 
1.85179 3.18361 3.78695 
0.383546 2.47099 4.90758 
1.73918 3.2479 5.11337 
0.702599 2.65283 2.43573 
1.74997 2.90934 2.55499 
1.77776 2.91096 1.72497 
0.62331 2.91368 2.20975 
1.77636 2.94533 1.78566 
0.623742 2.93381 1.70288 
1.63057 3.17546 2.3908 
1.6361 3.14949 1.87751 
1.69185 3.14758 1.85122 
1.71218 3.16973 1.98271 
0.480902 2.90646 3.33191 
1.91416 2.94025 2.58357 
0.391376 2.86548 2.64203 
1.944 2.81067 2.81448 
0.460309 3.00598 3.1493 
0.407471 3.03335 2.75107 
1.98899 2.82888 2.70689 
0.475509 2.96246 2.52519 
2.01732 2.96831 2.59145 
0.385391 2.90211 2.6376 
0.321599 2.89127 3.16057 
0.273328 2.8423 3.46093 
2.4536 3.07355 5.53761 
-0.0518348 2.78562 5.08365 
2.30622 3.18354 5.30028 
0.0995398 2.66149 5.0353 
2.51588 3.07354 6.13832 
0.00751404 3.22954 6.54288 
2.24412 2.90504 5.18435 
0.161099 2.95573 3.92256 
2.34308 2.86303 4.23969 
0.170479 2.9482 4.17049 
2.22813 2.90355 3.6795 
2.30496 2.92161 4.87157 
0.101032 2.89687 4.86457 
2.42715 3.05827 4.80758 
-0.020003 2.83597 5.23855 
2.2264 3.24641 5.47641 
0.176972 2.64919 4.39909 
2.12791 3.22051 4.20407 
0.433008 2.67728 3.96573 
1.8432 2.90813 3.16661 
0.673721 3.26409 3.93321 
1.82295 2.994 3.10122 
0.574444 2.787 3.53498 
1.50653 3.15503 3.34531 
0.932805 2.6268 1.97383 
1.55474 3.02712 2.07209 
0.949957 3.1227 1.82069 
0.939895 3.10401 1.55858 
1.45816 2.76653 1.34202 
1.61723 2.67585 2.04783 
0.842466 2.78434 2.63987 
1.56065 3.14579 1.91199 
0.663501 2.80697 2.16694 
1.73375 3.03963 1.96518 
0.668749 2.83538 1.73849 
1.82493 2.98377 1.99393 
0.428573 2.97036 2.53603 
0.261125 3.0338 3.30205 
2.13495 2.86613 3.32107 
0.0917371 3.02627 4.06916 
2.30345 2.88158 4.29514 
2.408 2.8832 4.55276 
-0.00773602 2.99162 4.55239 
2.40649 2.95047 5.06252 
-0.00362091 2.93181 4.58166 
2.21489 3.14219 4.97438 
0.210472 3.2291 5.26612 
2.19101 2.579 5.08229 
0.407161 2.78647 5.55666 
1.86737 2.88951 2.81602 
1.91287 2.8848 2.24229 
0.598403 2.99863 2.20512 
0.504876 2.98844 2.39548 
0.335883 2.81047 3.59842 
2.20951 2.99135 3.65789 
2.31297 3.06073 4.49642 
0.0905896 2.76238 4.79734 
-0.0480377 2.7458 5.83539 
-0.141025 2.74472 5.73596 
2.53726 3.12063 5.8382 
-0.134502 2.85715 6.9049 
2.53102 3.08581 6.09032 
-0.128764 2.79984 5.51944 
2.37653 2.83427 5.72081 
2.8843 2.91336 8.15281 
-0.480744 2.9294 8.30423 
2.65002 2.86433 8.0527 
-0.244854 2.9691 6.74717 
2.64003 2.91363 6.30568 
-0.232041 3.00134 6.8232 
2.39968 3.00517 6.2438 
0.00527526 2.96111 5.74393 
2.39103 3.01552 5.88995 
0.0111763 2.94414 5.35637 
2.38746 2.94109 4.4193 
0.11964 3.08725 4.58951 
2.27746 2.74347 4.51656 
0.295776 3.09104 4.21143 
1.996 2.90502 3.10269 
0.510593 3.22208 3.20838 
0.452045 3.22016 2.95381 
1.94799 2.64258 3.04693 
0.489287 2.97217 3.09593 
1.75406 3.18886 2.97631 
0.668635 2.89348 2.17922 
1.70237 3.18564 2.56634 
0.70609 2.7367 2.85857 
1.7688 3.22314 2.37043 
0.510467 2.60284 3.07823 
1.89416 3.43748 4.28899 
0.544248 2.84166 4.21982 
2.07015 2.90444 3.38041 
0.666001 2.67756 4.61339 
1.76631 3.34224 3.11415 
1.77455 3.37691 3.34022 
0.637234 2.54773 4.77413 
1.68018 2.93123 3.26484 
0.844928 2.69946 2.17931 
1.76102 2.61932 3.06225 
0.64175 3.2375 2.67405 
1.75178 2.62646 2.90508 
1.78216 2.59386 2.75334 
0.617206 3.31631 2.96538 
0.589333 3.62036 6.45746 
0.59249 3.63021 5.9985 
1.98397 2.29162 6.72538 
0.427474 3.57377 7.24211 
2.20547 2.83631 7.30828 
0.0739391 2.78856 5.38097 
0.0137095 2.78455 4.69963 
2.26207 3.05179 4.58846 
0.266715 3.02307 3.95948 
2.13033 2.89554 3.35582 
0.273144 3.01237 3.27116 
2.05731 3.14842 3.63102 
2.09027 3.13931 3.48547 
2.21557 3.1989 4.28448 
0.189039 2.66323 4.32471 
2.10267 2.95783 4.14989 
2.34389 2.83775 4.48859 
0.26967 2.82191 4.67659 
2.12992 3.084 3.26666 
0.45067 2.71778 3.61076 
1.94636 3.1707 2.80253 
0.455638 2.64965 3.46032 
1.94083 3.24769 3.176 
0.462119 2.63949 3.12129 
