2 50000
0.762389 2.88734 1.39848 
0.858202 2.89558 1.41181 
0.839951 3.06471 2.66201 
1.01746 3.24836 3.58536 
0.917645 3.23837 1.95443 
1.04973 3.13684 2.27636 
1.30959 3.16604 2.16485 
1.12066 2.99183 3.03114 
1.13956 3.16652 2.60384 
0.996109 2.98818 2.95453 
0.923143 2.86685 1.83795 
1.10272 2.76366 2.05264 
1.19356 2.64614 2.17781 
1.3365 2.62445 1.99519 
1.3617 2.70268 1.93095 
1.21721 2.77546 1.78755 
1.44259 2.80688 1.80984 
1.21447 2.86567 1.84779 
0.984107 2.79051 1.97123 
1.12124 2.87658 1.64477 
1.07207 2.88515 0.965383 
1.0891 2.76447 1.7702 
0.817941 2.87334 2.69773 
0.867793 2.89881 1.2973 
1.13478 2.95903 2.06498 
1.44319 2.99822 2.1899 
1.3617 2.92597 1.33115 
1.43272 2.91383 1.04841 
1.44796 2.95255 1.102 
1.32319 3.02474 1.44296 
1.37503 3.09124 1.30845 
1.18089 3.15151 1.83755 
1.14035 3.18892 1.43189 
1.34622 3.23386 2.16403 
1.39234 3.35287 2.79151 
1.32911 3.18459 3.37635 
1.64656 3.22505 3.06824 
1.73921 3.30663 2.891 
1.71136 3.34624 3.00225 
1.4008 3.33479 3.8503 
1.48883 3.38272 2.7901 
1.48473 3.53486 4.63751 
1.39881 3.48031 4.11494 
1.52674 3.44378 3.73454 
1.52181 3.36467 3.36665 
1.45679 3.46973 3.71425 
1.42212 3.45553 3.45913 
1.51555 3.4451 3.47676 
1.44329 3.44125 3.37861 
1.59182 3.37461 3.5738 
1.58763 3.39312 3.00197 
1.66655 3.27688 3.48993 
1.60884 3.36583 3.09998 
1.49981 3.41758 3.28817 
1.56285 3.50317 3.97273 
1.56998 3.58767 4.82541 
1.34342 3.53743 5.24893 
1.25425 3.53745 4.15139 
1.18725 3.55523 4.19383 
1.30044 3.36013 5.33414 
1.13478 3.40906 3.08575 
0.988194 3.37433 3.05572 
0.876137 3.43448 3.30593 
1.01105 3.31156 3.6948 
1.0792 3.43929 3.49282 
1.08839 3.50396 3.61552 
0.992607 3.44308 3.7559 
1.05909 3.31967 3.4974 
0.888153 3.25104 2.6661 
0.798922 3.17163 2.27288 
0.684328 3.12872 2.07067 
0.642125 3.08222 1.99986 
0.640946 3.2941 4.50764 
0.514569 3.27801 3.15989 
0.805349 3.15946 4.1069 
0.95419 3.13006 1.83304 
1.03061 3.10054 1.37118 
0.939632 3.04239 1.41913 
1.20973 3.01629 1.94202 
1.04463 2.95493 1.4391 
0.996417 2.88226 1.25704 
1.05461 2.96496 1.34303 
0.912736 2.86599 1.75173 
0.962532 2.7053 2.60652 
1.20769 2.59914 2.98073 
1.13213 2.43786 3.84912 
1.33232 2.52303 3.6331 
1.54526 2.43074 3.94084 
1.56666 2.47514 3.42417 
1.23182 2.46252 4.38654 
1.01332 2.34595 4.73955 
1.07613 2.26038 4.96673 
1.0987 2.40098 5.2186 
1.054 2.2072 6.44078 
0.968034 2.42968 7.00717 
1.11394 2.35868 4.11749 
1.3142 2.49046 4.62814 
1.47435 2.69931 4.57012 
1.23933 2.96435 5.30341 
1.13923 2.72882 3.8895 
1.22211 2.73176 1.35381 
1.36187 2.81274 1.72648 
1.25166 2.7903 1.25341 
1.20019 2.76277 1.18491 
1.20438 2.86865 1.57865 
1.07132 2.89193 1.16602 
1.09095 2.79637 1.45909 
1.03242 2.7589 1.27285 
1.11446 2.82118 1.39735 
1.08459 2.69767 1.97483 
1.15613 2.77084 1.60349 
1.274 2.8574 1.57054 
1.30812 2.97552 1.61978 
1.42069 2.84182 2.01799 
1.35809 2.84992 1.09856 
1.56582 2.98281 2.49968 
1.4539 2.93342 1.40828 
1.46679 2.91373 1.07331 
1.25753 2.87046 1.61217 
1.21078 2.89468 0.961616 
1.25228 2.82072 1.23418 
1.02367 2.87785 1.78495 
0.832152 2.81188 1.83412 
0.537053 2.80906 2.82734 
0.421828 2.92672 3.15384 
0.438841 2.86519 2.64186 
0.80328 2.93676 3.7126 
0.956472 2.78846 2.60761 
1.14376 2.68894 2.24086 
1.34108 2.79414 2.28428 
1.45339 2.71848 1.72652 
1.23044 2.61347 2.78581 
1.02589 2.75097 2.96862 
1.10361 2.6708 1.79168 
1.25328 2.64028 1.92741 
1.19779 2.70425 1.76033 
0.868717 2.67828 2.90756 
0.765579 2.77965 2.31141 
0.694626 2.77511 1.75419 
0.635956 2.78286 1.9025 
0.47692 2.82417 2.53554 
0.361288 2.94794 3.44733 
0.467593 2.8327 3.33268 
0.4803 2.91724 2.65974 
0.707191 2.83088 2.90866 
0.580606 2.91762 2.30835 
0.593351 2.81307 2.46575 
0.519685 2.93972 2.87848 
0.640832 2.95777 2.08379 
0.690135 2.96333 1.65752 
0.753254 2.93983 1.55161 
0.63709 2.79071 2.89043 
0.948186 2.79896 2.72952 
1.00344 2.92972 1.96056 
1.14205 3.0884 2.47436 
1.14073 3.12647 1.19836 
1.28095 3.27006 2.75223 
1.27616 3.15552 2.20654 
0.990802 3.03332 2.88176 
1.12835 3.08429 1.41718 
1.15453 3.13164 1.24877 
1.20949 3.06754 1.34063 
1.50831 3.07418 2.22275 
1.47473 3.18779 2.08221 
1.36399 3.20296 1.73774 
1.3016 3.21696 1.61725 
1.37746 3.17749 1.65542 
1.13336 3.20079 2.20852 
1.01333 3.29639 2.39751 
0.912177 3.44824 3.96666 
0.767036 3.46971 3.88177 
1.04116 3.52753 4.98158 
0.947385 3.58846 4.65723 
1.00854 3.51261 4.63333 
1.06728 3.38263 4.11497 
0.858404 3.31272 3.28632 
1.02464 3.2134 2.81628 
0.949532 3.16005 1.74061 
1.10758 3.07033 1.94173 
0.941508 3.19523 2.41839 
0.906736 3.09952 1.92749 
0.678351 3.08868 2.18319 
0.694149 3.12146 1.86049 
0.655975 3.03486 2.16021 
0.511283 2.90879 2.94941 
0.620959 2.83612 2.3893 
0.577806 2.82972 1.9448 
0.554411 2.87778 2.11895 
0.835061 2.88875 2.57797 
0.896479 2.65221 4.30678 
0.76956 2.71356 2.21192 
1.10062 2.76679 2.94916 
1.23093 2.81383 1.4034 
1.17661 2.8935 1.2977 
1.20743 2.91392 0.916411 
0.90772 2.98771 2.34178 
1.01993 3.08867 1.77729 
0.991412 2.96793 1.78644 
1.13492 3.08502 1.94083 
1.34824 2.99929 1.91611 
1.58772 2.82862 3.27087 
1.69841 2.89162 1.80189 
1.61716 2.87894 1.54128 
1.56703 2.8464 1.41509 
1.77958 2.69127 3.51693 
1.78807 2.865 3.53335 
1.83702 2.94778 2.24559 
1.74057 2.99492 2.02091 
1.75124 3.09216 2.22783 
1.67327 3.10147 1.85698 
1.71351 3.11058 1.77415 
1.60991 3.01168 2.19076 
1.27923 2.93042 2.75931 
1.27666 2.85094 1.22947 
1.26061 2.99362 1.92122 
1.5439 2.93615 2.17004 
1.49191 2.93106 1.17245 
1.43935 2.89324 1.17114 
1.5637 2.7598 2.32532 
1.66892 2.95165 3.39725 
1.80345 2.87964 2.12509 
1.95694 2.85295 2.4723 
1.79436 2.73788 3.26618 
1.80964 2.72385 2.21272 
1.77204 2.72216 2.22878 
1.57471 2.71105 2.40795 
1.83819 2.75302 2.90421 
1.9097 2.82003 2.56954 
1.72842 2.71233 3.15518 
1.60761 2.60001 2.99192 
1.66939 2.70744 2.74251 
1.70421 2.75563 2.01668 
1.55546 2.89037 2.68143 
1.63039 3.00186 1.97805 
1.67223 3.13935 2.53527 
1.88586 3.12711 2.66685 
2.04133 3.10065 3.01089 
1.86332 3.10993 3.00438 
1.76484 3.09941 2.22792 
1.9343 3.02778 2.73785 
1.8419 2.97024 2.42137 
1.98397 3.07995 3.13609 
1.91723 3.12967 2.77129 
1.7801 3.01236 3.06266 
1.73611 2.83435 3.32304 
1.71126 2.77159 1.9686 
1.59268 2.63442 3.04321 
1.65358 2.5889 2.45684 
1.61772 2.56613 2.58551 
1.36341 2.53675 3.3054 
1.39176 2.66465 2.82124 
1.42168 2.46034 4.38266 
1.01686 2.5334 4.97495 
0.793756 2.52591 3.23654 
0.880846 2.54221 2.79665 
0.98438 2.5911 2.56014 
0.907247 2.76317 3.23517 
0.716824 2.70339 2.29161 
0.707389 2.70264 1.96506 
0.826325 2.7763 2.17942 
0.926334 2.80125 1.51063 
1.01776 2.74104 1.55363 
1.06153 2.8 1.39706 
1.1341 2.73034 1.48579 
1.11673 2.74502 1.26735 
1.24186 2.91768 2.68865 
1.09035 2.73015 3.06971 
1.32134 2.77757 1.97366 
1.23294 2.73006 1.41135 
1.36426 2.83112 1.86158 
1.09683 2.76153 2.21314 
1.23373 2.87706 1.92012 
1.36165 2.72619 2.43005 
1.38251 2.77454 1.39541 
1.55544 2.82038 1.73047 
1.73798 2.81183 1.96111 
1.66867 2.79089 1.79332 
1.64299 2.66949 2.56737 
1.81539 2.79684 3.19048 
1.84781 2.79339 2.10855 
1.51172 2.79266 3.10519 
1.37813 2.83967 1.50558 
1.42482 2.78999 1.27176 
1.47032 2.66354 2.27641 
1.43995 2.76641 2.04364 
1.36083 2.8466 1.54249 
1.28151 2.89795 1.16486 
1.02838 2.88637 1.71795 
0.869853 2.77389 2.10614 
0.63797 2.73254 2.47702 
0.521196 2.76277 2.43446 
0.630182 2.89112 2.99698 
0.507362 2.63707 5.65967 
0.629751 2.83572 4.48114 
0.71158 2.71375 2.69228 
0.741401 2.75544 1.93808 
0.533453 2.68983 2.89415 
0.574161 2.64107 2.78451 
0.495376 2.58877 3.19601 
0.559278 2.75022 4.08789 
0.624022 2.63599 3.10422 
0.766772 2.73377 2.86605 
1.19314 2.69253 3.85445 
1.23904 2.85173 2.43621 
1.20109 2.84637 0.966691 
1.06413 2.78907 1.42252 
1.0635 2.90149 1.64159 
0.967886 2.86586 1.16972 
0.784085 2.91894 1.7397 
0.87639 2.81321 1.95491 
0.871562 2.81014 1.28679 
0.630301 3.03507 4.70756 
0.610111 2.99477 1.89016 
0.515096 2.82443 3.53311 
0.89572 2.85037 3.4834 
0.691901 2.97174 2.58691 
0.912605 3.16106 3.86113 
0.814431 3.32374 3.43733 
0.604144 3.28017 3.31648 
0.588267 3.18752 3.02725 
0.765448 3.10823 2.68639 
0.955771 2.87256 4.4701 
1.04306 2.92956 1.25207 
1.13832 2.83446 1.50672 
1.02329 2.77248 1.43902 
0.819783 2.87109 2.21991 
0.930675 2.71009 2.8192 
0.675704 2.79251 2.77459 
0.639299 3.03115 4.55558 
0.628155 2.83014 3.76433 
0.450307 2.81621 2.55385 
0.369275 2.86102 2.79092 
0.376754 2.89043 2.75129 
0.493323 2.76236 3.52988 
0.583899 2.70726 2.6566 
0.556309 2.86259 3.36296 
0.35856 2.84281 2.90655 
0.458221 2.68972 4.10376 
0.745337 2.82393 4.07283 
0.647677 3.04542 4.1454 
0.90341 2.90728 3.15306 
0.894 2.81064 1.64382 
0.753794 2.82347 1.63729 
0.681623 2.73235 2.20582 
0.859678 2.79663 2.24426 
0.877138 2.78124 1.38118 
1.02049 2.76209 1.57097 
1.03759 2.77982 1.22412 
1.18053 2.78165 1.3804 
1.05127 2.8078 1.32636 
1.06565 2.8497 1.12697 
0.943472 2.75054 1.83553 
0.771404 2.76113 1.8657 
0.846187 2.76161 1.6308 
0.912746 2.6828 1.93721 
0.860642 2.79784 2.19181 
0.964875 2.88911 1.73237 
0.936461 2.90796 1.07844 
0.819957 3.03293 2.11454 
0.978328 3.14964 2.31751 
1.0895 3.16627 1.53101 
0.867005 3.19868 2.19855 
0.588556 3.28839 3.66097 
0.641376 3.33487 3.13297 
0.641914 3.20263 3.52847 
0.699367 3.33151 3.43355 
0.807454 3.43634 3.83958 
0.942695 3.33677 3.64261 
0.759315 3.23344 3.20859 
1.0184 3.39573 4.54987 
1.01229 3.42628 2.96064 
1.02145 3.31938 3.19194 
1.01764 3.33275 2.25855 
1.03856 3.30727 2.25993 
1.17707 3.32824 2.41704 
1.27972 3.29219 2.28061 
1.37911 3.29818 2.15373 
1.29819 3.1345 3.03373 
1.21177 3.32716 3.59918 
1.19599 3.14049 3.39957 
1.32378 2.83112 5.95605 
1.45468 3.00044 2.6413 
1.67978 3.13952 2.99649 
1.4411 3.21612 2.72993 
1.42618 3.3152 2.44873 
1.34776 3.41664 3.16281 
1.41516 3.44277 3.16685 
1.66105 3.42644 4.11276 
1.69591 3.44138 3.62408 
1.69456 3.44947 3.68906 
1.63826 3.47595 3.93146 
1.57632 3.45198 3.80923 
1.51378 3.40876 3.45098 
1.38864 3.39033 3.1165 
1.46883 3.42057 3.04849 
1.44311 3.34344 3.07664 
1.76607 3.28525 4.03303 
1.70736 3.1865 2.93634 
1.85179 3.42793 6.16226 
1.90347 3.25528 5.04502 
1.90242 3.18742 3.09953 
1.69316 3.21943 3.02829 
1.60927 3.19411 2.1535 
1.78996 3.09102 2.84014 
1.61597 3.1896 2.76453 
1.26893 3.17046 3.07956 
1.18383 3.09668 1.56871 
1.37161 3.05682 1.57795 
1.35702 3.03379 1.06736 
1.31924 2.96737 1.1938 
1.42598 3.02163 1.26813 
1.42553 3.1267 1.72117 
1.28204 3.01742 1.95152 
1.37707 2.89102 1.84078 
1.09372 2.82894 2.14756 
1.14852 2.89153 1.18178 
1.02024 2.94136 1.24605 
1.03601 2.79608 2.0679 
0.917197 2.88323 1.65758 
0.773119 2.71938 2.99975 
0.552871 2.70735 2.7129 
0.505179 2.75088 2.57822 
0.505709 2.81321 2.56049 
0.477191 2.97109 3.48565 
0.587324 2.93126 2.27818 
0.696005 2.72312 4.15136 
0.965583 2.93655 4.57069 
1.10563 3.01321 1.49871 
0.891716 3.03237 1.63615 
1.01504 3.0824 1.47034 
0.964915 3.04182 1.23167 
1.01351 3.12948 1.59207 
1.06353 3.0308 1.63578 
1.16892 3.14984 1.94583 
1.19853 3.14515 1.26118 
1.07735 3.14646 1.43882 
1.30448 3.18722 2.06213 
1.41052 3.33037 3.01242 
1.31311 3.13597 3.73163 
1.37299 3.15333 1.35252 
1.35312 3.04456 1.76592 
1.2641 3.04554 1.09802 
1.48249 3.18864 2.86794 
1.5934 3.36538 3.91114 
1.5862 3.37665 2.87794 
1.57788 3.21598 3.68253 
1.32184 3.23607 2.60773 
1.1495 3.28458 2.27411 
1.11101 3.32004 2.12299 
1.26166 3.14629 3.44565 
1.5953 3.02431 3.36037 
1.54867 3.02471 1.32362 
1.51635 3.20186 3.0281 
1.32471 3.01503 3.4822 
1.21166 2.92035 1.50581 
1.40152 2.87511 1.47887 
1.2175 2.84877 1.42314 
1.37623 2.82637 1.33598 
1.39516 2.78644 1.20776 
1.28367 2.88414 1.66272 
1.41604 2.92526 1.24973 
1.46092 2.79861 1.91458 
1.57895 2.66153 2.66457 
1.63726 2.73999 2.17639 
1.60709 2.78304 1.73104 
1.94141 2.88842 3.81908 
1.84304 2.94597 2.42623 
1.45886 2.90077 3.38613 
1.32997 3.05494 2.39759 
1.22175 3.27201 3.8613 
1.14158 3.34887 2.46241 
1.10345 3.55225 5.30361 
1.48389 3.54109 5.99093 
1.27718 3.3238 6.03271 
1.32311 3.36204 2.42982 
1.28118 3.34326 2.44026 
1.07398 3.1825 3.64511 
0.92833 3.16246 1.73904 
0.780778 2.99138 3.10799 
0.853347 3.10158 2.03706 
0.863721 3.12555 1.47131 
1.15183 3.09984 2.31654 
0.91201 3.14372 2.0625 
1.12242 2.86965 5.36617 
0.938736 2.93613 1.61172 
0.862312 3.02762 1.61954 
1.03445 2.98573 1.54038 
1.33812 3.05049 2.30743 
1.46847 3.14133 1.82586 
1.66628 3.11029 2.0738 
1.65845 2.96939 2.52603 
1.65069 3.07689 2.06008 
1.57151 3.06444 1.55116 
1.67444 3.34401 6.05138 
1.93793 3.20254 4.71153 
1.88776 3.08081 3.34621 
1.84252 2.91523 3.47799 
1.86524 2.89014 2.04638 
1.7318 2.8241 2.32235 
1.80572 2.75963 2.19908 
1.48918 2.6426 3.87515 
1.4758 2.89081 4.4752 
1.04071 2.9096 3.31679 
1.25594 2.99084 1.80133 
1.28335 3.05338 1.14927 
1.37762 2.98622 1.31172 
1.42066 2.87188 1.66242 
1.33927 2.71287 2.51792 
1.35641 2.876 2.47158 
1.09778 3.0146 2.69603 
0.902752 2.89406 2.19677 
0.808774 2.88966 1.31694 
0.700612 2.86402 1.61067 
0.828034 2.81838 1.77007 
0.987957 2.96014 2.46194 
1.11241 2.95956 1.12942 
1.0164 2.9892 1.09036 
1.12192 2.93864 1.19115 
1.1414 2.9814 0.983518 
1.13678 2.85175 1.73808 
1.2484 2.78781 1.36698 
1.41173 2.80401 1.45443 
1.2241 2.72927 1.90771 
1.2841 2.61155 2.27706 
1.1577 2.65053 2.005 
1.41452 2.692 2.46129 
1.48742 2.68033 1.68759 
1.36473 2.7274 1.80806 
1.29657 2.71764 1.40347 
1.24091 2.7396 1.34763 
1.1213 2.72278 1.45877 
0.789553 2.82382 3.19327 
0.703566 2.67997 2.87186 
0.810882 2.61519 2.50981 
0.860299 2.63507 2.1569 
0.911039 2.82145 3.3259 
0.856592 2.96495 2.23519 
0.816861 3.00868 1.35308 
0.604081 3.03248 2.16052 
0.77592 2.99231 2.05618 
0.712074 3.07892 1.92847 
0.86721 3.06994 1.78058 
0.730981 3.07992 1.69274 
0.987963 2.96403 2.75291 
0.864133 2.9971 1.33193 
0.863878 3.16156 2.70782 
1.06131 3.14219 1.92672 
0.827195 2.98026 3.19583 
0.671184 2.97576 1.72725 
0.492867 3.17108 4.3677 
0.416006 3.23469 3.21994 
0.0890434 3.16844 5.41309 
0.454298 3.15321 5.27042 
0.380185 2.94876 4.77692 
0.298353 2.96132 2.91333 
0.333714 2.86256 3.44286 
0.360915 2.79984 3.09835 
0.518618 2.86493 3.02569 
0.422706 2.91034 2.51606 
0.384401 3.03552 3.36029 
0.33011 2.92154 3.44638 
0.278558 2.95823 3.0819 
0.407419 2.82523 3.93079 
0.732178 2.98679 4.58813 
1.05387 3.21579 5.31843 
1.15316 3.00068 3.61315 
1.24427 3.05006 1.16254 
1.29353 3.00812 1.07162 
1.37437 3.05082 1.1624 
1.34199 3.17818 2.03843 
1.26516 3.20102 1.54775 
1.21674 3.08248 1.97382 
1.29966 2.89507 2.76716 
1.43207 2.8729 1.2196 
1.28674 2.89189 1.25457 
1.1856 2.8947 1.02472 
1.00973 2.90346 1.31062 
1.05503 2.91615 0.98741 
1.13373 3.03064 1.6522 
0.923862 3.08512 1.77848 
0.763529 3.14999 2.02033 
0.851029 3.08461 1.86512 
0.910576 3.24005 2.84209 
1.20081 3.27613 2.95232 
1.09956 3.18575 2.16616 
1.37418 3.13625 2.385 
1.44105 3.06073 1.54927 
1.51518 2.92232 2.13734 
1.2172 2.85891 2.29753 
1.25363 2.94532 1.28278 
1.24534 3.00496 1.06839 
1.15221 2.94106 1.19665 
1.24144 2.92003 0.995165 
1.1819 2.91498 0.922248 
1.34005 2.83658 1.54766 
1.43325 2.92018 1.46173 
1.42668 2.81261 1.64624 
1.218 2.92329 2.13148 
1.03261 2.92106 1.32528 
1.15848 2.98924 1.33783 
1.28265 2.94925 1.1556 
1.30201 2.9135 0.963395 
1.26722 3.00174 1.30181 
1.35433 2.94504 1.17135 
1.24056 3.19818 4.45892 
0.92246 3.15626 2.7762 
0.95589 3.18365 1.56605 
0.862195 3.21793 1.86224 
1.11733 3.1487 2.57658 
1.23451 3.12044 1.4188 
1.01341 3.11885 1.78942 
0.851685 2.9631 2.70878 
0.743088 2.91699 1.55442 
0.745601 2.84573 1.70571 
0.860149 2.67286 3.26004 
0.88434 2.72465 1.81769 
0.946907 2.66411 1.85911 
0.73774 2.72427 2.48738 
0.459403 2.79819 3.37009 
0.443594 2.91406 3.09156 
0.564482 2.78673 3.22465 
0.696819 2.83613 2.21829 
0.557509 3.01327 3.57283 
0.770834 2.82171 4.06831 
0.505627 2.8054 2.75193 
0.488404 2.94153 3.15369 
0.490128 2.82453 2.92261 
0.52412 2.77967 2.42108 
0.502854 2.7616 2.38125 
0.50054 2.72801 2.55205 
0.593664 2.69656 2.61639 
0.565077 2.68163 2.45381 
0.495489 2.85097 3.83603 
0.331853 2.92518 3.14069 
0.245667 2.91809 3.15419 
0.248671 3.03322 3.94018 
0.408337 3.06114 3.33036 
0.324431 3.01417 2.98158 
0.375635 3.1904 4.60789 
0.529608 3.03035 4.1925 
0.427136 3.0729 2.57325 
0.683389 2.98951 3.22176 
0.510386 2.92618 2.41306 
0.60693 2.93609 2.07624 
0.573949 2.72628 4.20019 
0.785585 2.85036 3.13861 
0.745489 2.81809 1.5416 
0.78494 2.8652 1.58775 
0.803961 2.90887 1.43025 
0.922459 2.93789 1.39262 
1.04941 2.97429 1.2649 
1.09191 2.9761 0.947944 
1.21389 2.90192 1.34432 
1.01856 2.89051 1.39825 
0.765949 2.84272 2.09535 
0.845784 2.9228 1.71528 
0.844068 2.92147 1.19221 
0.873898 2.91782 1.19243 
1.02791 2.87328 1.45402 
1.00909 2.7358 2.08532 
0.851365 2.91137 3.06283 
0.833985 3.09052 2.86872 
1.14316 2.99331 2.77118 
1.15402 2.95577 0.960334 
1.22561 3.10629 2.15606 
1.29509 3.17498 1.53366 
1.23989 3.04867 1.98831 
1.43284 3.22372 3.28325 
1.61026 3.3137 2.90457 
1.53261 3.16522 3.21654 
1.51867 3.07106 1.87901 
1.2529 3.07926 2.02123 
1.37251 3.08505 1.26376 
1.48171 3.11654 1.43402 
1.50416 3.03148 1.62577 
1.61503 2.90262 2.21437 
1.74071 2.94299 1.75732 
1.62605 2.80577 2.64585 
1.38667 2.85038 2.05944 
1.44821 2.75097 1.71913 
1.49978 2.77537 1.41306 
1.45408 2.89876 1.96649 
1.63096 2.79568 2.19346 
1.95712 2.86623 3.50988 
1.656 2.8997 3.07629 
1.45174 3.02837 2.5735 
1.39818 3.10505 1.47792 
1.53292 3.07663 1.52629 
1.3767 3.06162 1.50791 
1.08967 2.93503 2.76109 
0.713393 2.96115 2.93843 
1.00599 2.90096 2.44699 
1.04983 2.82838 1.29178 
1.1628 2.8235 1.17478 
1.27352 2.6885 2.25524 
1.37866 2.63577 1.88461 
1.24996 2.73253 2.17592 
1.25437 2.69305 1.41977 
1.18171 2.78696 1.74446 
1.03204 2.78765 1.38803 
1.05477 2.66788 2.07288 
1.0026 2.5688 2.40469 
0.939871 2.67003 2.49601 
1.2317 2.7223 2.65767 
1.34928 2.85919 2.21823 
1.1157 2.98076 2.31946 
1.19493 3.09654 1.7194 
1.24132 3.05167 1.1576 
1.17538 3.0469 1.03084 
1.01553 2.90512 2.25355 
1.05966 2.86481 1.07506 
1.13903 2.9097 1.10516 
1.18209 2.99947 1.30829 
1.218 2.99917 0.916957 
1.08336 2.9759 1.15373 
0.967839 2.90932 1.34482 
1.2058 2.9583 1.74558 
1.26702 2.90039 1.09287 
1.4269 2.85977 1.36887 
1.26659 2.99623 2.19899 
1.37411 2.88204 1.71655 
1.2819 2.86708 1.07238 
1.57482 2.93897 2.37257 
1.39268 3.14959 3.84639 
1.69805 2.98647 3.86007 
1.58178 3.06943 1.96669 
1.87343 3.03686 2.84812 
1.98695 3.12871 3.04181 
2.03404 3.22349 3.57097 
1.93492 3.17828 3.31529 
1.75141 3.30508 4.00206 
1.52987 3.19984 3.42533 
1.2325 3.03684 3.70513 
1.45566 2.93827 2.06932 
1.39001 2.99868 1.24747 
1.40176 3.03704 1.09998 
1.80976 3.15691 4.36178 
1.69708 3.22271 2.60499 
1.67576 3.11713 2.52759 
1.73769 3.23072 2.72914 
1.56148 3.22071 2.51963 
1.49303 3.1958 1.87588 
1.48288 3.14631 1.68284 
1.21813 3.1003 2.22194 
1.28009 3.10361 1.15557 
1.12927 3.02772 1.58889 
1.12592 3.09762 1.26316 
1.06581 3.14853 1.36994 
1.38395 3.01169 3.2782 
1.4126 2.89318 1.69742 
1.24285 3.00105 1.8696 
1.17533 3.00474 0.963206 
1.10017 3.0514 1.12986 
1.06552 2.90159 2.07043 
0.81531 2.87978 1.88982 
0.927384 2.78616 1.86221 
1.20619 2.75234 2.22484 
1.16953 2.90948 2.24745 
1.11372 2.71895 2.90216 
0.845876 2.64584 2.77458 
0.940814 2.56734 2.53786 
1.02264 2.49884 2.79623 
1.19021 2.61185 3.21814 
1.24989 2.59038 1.96621 
1.46556 2.58429 2.63951 
1.25721 2.78011 4.02881 
0.87537 2.82199 3.03278 
0.836898 2.69065 2.37796 
0.692683 2.60284 2.7928 
0.519559 2.69726 3.38239 
0.923037 2.78356 4.27576 
1.06345 2.65991 2.43567 
1.04717 2.73162 1.72392 
0.873827 2.83807 2.19421 
0.79969 2.7699 1.68994 
0.985095 2.93075 2.94051 
1.02995 3.06488 1.93393 
0.944343 3.15177 1.71342 
0.911024 3.07774 1.62469 
0.921305 3.17945 1.91977 
1.10037 3.18611 1.89203 
1.12922 3.30042 2.37236 
1.13486 3.16615 2.55386 
1.02732 3.2959 2.65342 
1.04197 3.26022 2.01651 
0.977013 3.26862 1.95017 
0.932715 3.27435 2.02313 
0.999468 3.27916 2.07127 
1.01512 3.23907 1.94953 
0.774228 3.2922 2.92993 
0.856696 3.30421 2.4839 
0.751449 3.3297 2.70921 
0.899934 3.11105 4.63343 
0.754936 3.04708 1.87877 
0.820574 3.01322 1.50042 
0.913752 3.03977 1.37241 
1.03534 2.93648 1.75232 
1.03427 3.1205 2.72661 
0.768947 3.19314 2.67906 
0.898651 3.09976 2.25256 
0.950887 3.17255 1.71023 
1.30329 3.13926 2.92722 
1.29611 3.28287 2.58911 
0.985055 3.19117 3.31152 
1.1016 3.32583 2.92023 
1.51648 3.16418 5.23151 
1.59557 3.30283 3.01601 
1.56682 3.25285 2.3952 
1.42425 3.31782 2.62325 
1.55494 3.11428 4.07819 
1.46402 2.96394 2.45807 
1.65378 2.91041 1.81209 
1.97006 2.81516 3.6404 
1.6221 3.00075 5.09803 
1.81325 3.15482 3.40823 
1.88132 2.95487 4.17219 
1.86779 2.83518 2.81428 
1.83424 2.89302 2.22142 
1.84468 3.03762 3.01222 
1.80859 3.17574 3.12951 
1.78675 3.12298 2.34136 
1.69516 3.00329 2.60445 
1.58531 2.99231 1.56793 
1.60747 2.87636 1.97191 
1.57457 2.93579 1.47629 
1.62784 2.85539 1.67601 
1.68189 2.7138 2.68548 
1.68756 2.64493 2.33732 
1.71216 2.5481 3.06442 
1.54169 2.52371 3.20613 
1.16868 2.53569 4.21051 
0.958614 2.52264 2.99468 
1.19936 2.56917 3.14104 
1.10822 2.7051 2.73828 
1.34731 2.62554 2.5947 
1.52323 2.53726 2.95282 
1.61933 2.41397 4.04395 
1.71987 2.4983 4.02637 
1.64349 2.62234 3.62133 
1.40881 2.80388 3.9815 
1.22559 2.73222 1.85933 
1.07886 2.65905 1.95638 
0.944849 2.56951 2.54636 
0.882833 2.45861 3.3768 
1.02697 2.46931 3.31855 
0.984067 2.63225 3.69088 
0.90514 2.53743 2.70351 
0.977471 2.26773 7.3738 
0.652864 2.38744 6.66467 
1.0005 2.36592 5.62245 
1.11028 2.30012 4.57945 
0.79836 2.46802 6.44726 
0.937118 2.64225 4.26592 
1.18833 2.79896 3.3979 
1.23246 2.78838 1.09431 
1.39863 2.80983 1.45884 
1.48191 2.72659 1.72716 
1.50648 2.6997 1.60381 
1.52259 2.80819 2.04157 
1.59961 2.94365 2.25659 
1.4495 3.00316 1.62239 
1.64934 2.91547 2.09161 
1.56903 3.01563 1.90645 
1.64009 3.00602 1.4128 
1.56034 2.96636 1.47016 
1.66091 3.0006 1.51774 
1.60507 2.94733 1.55647 
1.53164 3.01726 1.55868 
1.65167 3.07173 1.70202 
1.73397 3.07793 1.75566 
1.68158 3.09663 1.79045 
1.65652 2.92953 2.91816 
1.60434 3.07485 2.49561 
1.42471 3.13828 1.98716 
1.53838 3.19443 1.85287 
