2 50000
0.617085 3.05514 0.436023 
1.40444 2.78696 0.920871 
0.424787 3.17263 1.37314 
0.182381 3.30615 2.53605 
1.80531 2.61043 3.20776 
0.197563 3.45713 3.99607 
0.264037 2.98787 3.91626 
0.593901 3.05968 1.55656 
1.0759 2.39114 3.70649 
1.08007 2.38546 3.23728 
0.90761 3.6173 3.28163 
1.06325 3.20628 3.39976 
0.761561 3.53615 2.63065 
1.02296 3.20036 2.85181 
1.33089 2.64585 1.56058 
0.673617 3.40366 2.39915 
0.730067 3.1017 1.70294 
0.718136 2.62484 1.86097 
1.36001 3.40931 1.96946 
0.645609 2.58384 1.80111 
0.597831 2.55888 2.06689 
0.664039 3.01452 2.48986 
0.510773 3.24958 1.34066 
1.63291 2.85038 1.88842 
1.20914 2.6711 2.39738 
0.81853 3.32864 1.20174 
1.01057 2.36588 3.57586 
1.15808 2.91102 3.89683 
0.725198 2.82675 0.584154 
1.52617 3.36765 1.85132 
0.457793 2.60706 2.07208 
1.54669 3.35843 2.67603 
1.21502 3.21662 2.13866 
0.697499 2.74778 0.817806 
1.61358 3.25336 1.79358 
0.268828 2.70294 2.11859 
1.02837 2.7916 4.3062 
1.11166 3.56501 2.77123 
1.4711 3.21891 3.65747 
0.385769 2.38336 4.26588 
1.65648 3.62252 4.51115 
0.345143 2.32707 5.10829 
0.420571 2.22511 6.24769 
1.54275 3.77585 6.24872 
1.6697 3.19727 6.421 
1.41862 3.11683 1.51891 
0.402003 2.81501 1.19835 
1.55065 3.38369 2.4486 
0.52468 2.62066 2.28232 
1.5209 3.41015 2.80216 
1.17852 3.14305 2.42067 
1.2804 3.52132 2.56561 
0.647948 2.42873 3.26789 
1.35299 3.59419 3.3384 
0.624983 2.38895 3.65797 
1.37437 3.63871 3.83692 
0.622955 2.33798 4.27727 
0.53315 2.79543 4.32897 
0.747042 3.10289 1.34722 
1.67326 3.28746 2.04948 
0.0706673 2.73786 3.01905 
-0.219203 2.84639 4.56816 
2.22043 3.10945 4.16844 
1.88652 2.80345 4.45537 
1.69944 3.21252 3.20872 
0.300371 2.77459 1.66056 
1.90817 3.08346 2.85789 
0.0874491 2.84419 2.56007 
0.46242 3.20082 3.19909 
0.0978309 3.03292 2.67866 
1.91317 2.90827 2.35423 
0.0783221 3.11709 2.26314 
1.94141 2.99691 3.14756 
-0.1315 2.89027 3.42168 
2.20083 3.23966 4.34956 
-0.323451 2.77537 4.92465 
2.3214 3.36197 5.97217 
-0.396247 2.58921 6.37381 
2.41293 3.43099 6.57996 
-0.439777 2.52204 7.85931 
2.42808 3.48087 7.1542 
-0.46167 2.5303 7.42079 
2.46988 3.49159 7.55503 
-0.470456 2.50219 7.52429 
-0.492603 2.47727 7.9781 
-0.179198 3.01869 8.49879 
-0.411928 2.95752 5.10559 
0.190404 2.72173 6.17273 
1.95254 3.20758 3.1126 
1.60103 3.10457 2.74176 
0.354841 2.9711 1.34673 
1.73964 2.93272 1.55886 
0.25256 2.95003 2.32127 
1.74672 3.11518 2.03006 
0.167043 3.03346 2.38566 
1.95577 2.85416 2.6184 
0.0432797 3.11914 2.55702 
0.518236 2.8932 3.06596 
0.352276 2.6797 2.12715 
1.72298 3.52277 3.69563 
0.266252 2.45951 3.89066 
0.719348 2.78065 4.32186 
0.685584 3.07501 0.961628 
1.37836 2.89066 0.459882 
1.42006 2.86769 0.595483 
0.532052 3.15797 0.768597 
1.43532 2.75486 1.23976 
1.62235 2.6343 2.11385 
1.52497 3.01719 2.42904 
0.469363 2.98267 0.707083 
1.69006 2.87707 1.45312 
0.287144 3.04425 1.79964 
1.71009 2.76775 2.44968 
0.192512 3.18658 2.145 
1.82272 2.78613 2.1085 
0.00214325 3.3297 3.42521 
2.07155 2.67407 3.92775 
1.66601 2.86472 3.92434 
0.296061 3.1469 1.43948 
1.66629 2.6922 2.42547 
0.331184 3.31623 1.97728 
1.67029 2.6814 2.05211 
1.14853 2.85104 2.81694 
0.237763 2.72734 2.26783 
0.178918 2.67312 2.63735 
-0.138741 2.66809 4.2966 
2.16728 3.37538 5.29943 
-0.203076 2.5689 5.20367 
0.142825 2.91927 5.33239 
1.97178 2.91309 2.9204 
-0.143419 2.99571 3.48722 
0.475296 3.12021 4.19986 
0.698412 3.51751 3.38443 
0.940717 3.17468 2.70591 
1.36745 3.29937 1.22683 
1.57657 3.48718 2.86144 
1.61854 3.51469 3.22588 
0.366207 2.48325 3.28209 
1.67877 3.51143 3.74525 
1.58603 2.97358 4.02134 
0.325122 3.03975 1.15752 
0.759447 3.18657 1.93013 
0.731673 3.39944 1.60337 
0.644796 3.47459 2.23474 
0.515244 3.55552 3.22674 
0.699145 3.221 3.23958 
0.425257 3.21182 1.35976 
1.4954 2.5263 3.02185 
1.43366 2.90141 2.64615 
1.43986 2.89923 0.571158 
0.560679 3.13421 0.758146 
1.37801 2.60221 1.94814 
0.621748 3.41992 1.868 
0.71229 3.07316 1.9716 
1.40793 3.19676 0.979362 
1.27743 3.08301 0.752185 
0.470156 2.93664 0.776842 
1.74702 3.09059 1.48144 
1.95064 3.00694 2.47059 
0.0301958 3.01845 2.41948 
1.97058 2.99753 2.40479 
1.25483 3.37824 5.34545 
0.477828 2.53161 2.87168 
1.49293 3.46564 2.71628 
1.49127 3.11342 2.59955 
1.42673 2.75036 1.65253 
0.946278 2.94583 1.91256 
0.628298 3.47485 2.31166 
1.37593 2.52813 2.78405 
0.610989 3.47485 2.31788 
0.967971 3.28207 2.7956 
1.03401 2.71399 0.699179 
0.720943 3.018 1.47615 
1.28624 3.29389 1.10717 
1.31915 3.35791 1.35211 
0.704647 2.64236 1.46557 
0.668469 2.45762 2.83798 
1.33796 3.62576 3.62851 
1.32968 3.13069 3.83259 
0.637669 3.63631 4.09622 
1.36406 2.3491 4.0191 
1.14282 2.70698 4.04292 
1.10277 3.63808 3.65966 
1.22953 3.26112 3.62042 
0.59058 2.73901 1.31104 
1.42744 3.26407 1.0817 
0.54644 2.74211 1.20288 
0.648171 3.27138 2.59658 
1.37232 2.69152 1.16154 
0.576125 2.40404 4.4719 
1.43393 3.59827 3.52282 
1.48749 3.10327 3.89451 
1.2251 2.73874 1.79518 
0.664465 2.57166 2.33816 
0.598766 2.50734 2.4869 
1.4209 3.49653 2.58431 
0.570097 2.50035 2.60801 
1.42941 3.53089 2.89102 
0.615876 2.47023 3.30723 
0.885423 2.72774 2.97253 
1.07696 3.27204 0.730369 
1.1549 3.36894 1.22601 
0.865845 2.3108 4.10426 
0.975251 2.79908 4.20439 
1.1127 2.56435 1.65881 
1.19032 2.43009 2.85499 
1.66878 2.77612 4.52853 
1.69154 2.77016 1.65257 
1.74082 2.73672 1.99705 
0.0236424 3.25088 3.09662 
0.401273 3.13243 3.0651 
1.59463 2.86738 1.04653 
0.406826 3.19233 1.63932 
1.59274 2.77379 1.41424 
0.390073 3.22401 1.40255 
1.59944 2.65645 2.07831 
0.40122 3.37544 2.16022 
1.59666 2.58245 2.39636 
1.39996 3.14553 3.48572 
1.68036 2.61842 3.52034 
0.351183 3.36577 2.63018 
0.316587 3.37018 2.34854 
0.759914 3.34039 3.17726 
1.19425 2.6596 1.21914 
0.745634 3.3433 1.34925 
0.571217 2.99439 1.73782 
1.42868 3.04195 0.639115 
0.508617 2.92857 0.653411 
1.65122 2.81896 1.71383 
1.4235 3.13703 1.85398 
0.943106 3.39539 2.69135 
0.950333 3.60731 3.15742 
1.04995 2.36626 3.42718 
0.924183 2.88733 3.75587 
0.882353 2.41008 3.01915 
1.09352 3.5951 3.1776 
1.3005 3.08021 3.66504 
1.6142 3.3613 2.13482 
0.983237 3.29131 3.72048 
0.858389 3.51195 2.2934 
0.594743 3.06928 3.0477 
1.2523 2.69291 1.47293 
0.764282 3.35336 1.22874 
1.28482 2.62176 1.50786 
1.33553 3.22866 3.08911 
0.619998 2.68661 1.2031 
1.7044 3.3107 2.59524 
0.0571309 2.65853 3.35833 
1.96886 3.34127 3.43001 
0.0300023 2.63948 3.49845 
1.98478 3.38566 3.69847 
2.08974 3.59498 6.35906 
-0.0872055 2.34507 6.99023 
2.08883 3.67656 6.92353 
1.65553 3.22244 7.09617 
0.371503 2.49254 3.50732 
1.63004 3.51871 3.34705 
0.361539 2.54227 5.52844 
0.356426 3.08804 3.77772 
0.607706 2.85148 1.52699 
1.47261 3.15389 0.789544 
0.511899 2.79967 0.947679 
0.369094 2.65778 2.07026 
1.68641 3.41115 2.62056 
1.69467 3.44447 2.9346 
1.34467 3.28081 3.18872 
1.41088 3.39392 1.77533 
1.33702 2.87357 2.64789 
1.14768 2.66885 1.33003 
1.38321 2.91067 1.46039 
1.18021 3.22555 1.24064 
0.698302 2.62134 1.46939 
0.702787 2.87749 1.48569 
0.844326 3.48333 2.57846 
0.915574 3.62339 3.37163 
0.724528 3.13393 3.77115 
0.985475 3.40227 1.6243 
0.941553 3.42547 1.59406 
1.0941 3.11578 1.70912 
0.822213 3.45969 1.92619 
0.870481 3.59832 3.12402 
0.658536 3.11986 3.63189 
1.96894 2.73137 2.99501 
1.66809 3.05076 3.2803 
0.145437 2.8556 2.02853 
0.347646 3.00258 2.04369 
0.685649 3.39562 2.90161 
0.74575 3.03647 1.75943 
0.652474 2.55236 2.28956 
1.34134 3.50216 2.48368 
0.657478 2.44448 2.93986 
1.3295 3.60824 3.4709 
0.67779 2.39081 3.42601 
1.29226 3.61124 3.63458 
1.63314 3.11332 4.63704 
1.48516 2.96014 1.19125 
1.29163 2.42207 3.90107 
0.678036 3.88513 6.98033 
0.679986 3.88805 6.9651 
1.00032 3.29556 7.39462 
1.0213 2.49527 2.18026 
0.974356 3.5241 2.86081 
1.028 2.44899 2.74884 
1.08741 3.55352 3.34539 
1.02944 3.58924 3.04625 
1.04326 3.65278 3.64301 
1.14297 3.13775 3.90263 
0.61324 2.78823 0.807988 
1.42596 3.16081 1.15372 
0.4264 3.08461 1.77087 
1.57474 2.96738 1.24653 
1.37884 2.92623 0.896111 
1.00085 2.71555 1.59152 
0.436006 2.62294 2.36691 
0.328552 2.49443 3.33869 
0.190423 3.13195 5.08545 
0.670161 2.81891 2.90332 
0.91289 2.53915 2.13403 
1.09923 3.46191 1.84454 
0.846093 2.48117 2.46675 
0.963069 2.3211 4.04429 
1.03873 3.70957 4.38144 
1.30642 3.17984 4.90578 
0.43281 2.57892 2.32318 
0.374619 3.05508 3.10352 
1.82216 2.78109 2.20416 
1.86976 2.76658 2.37495 
1.67997 3.04001 2.55576 
1.20022 3.12814 1.94068 
2.15973 3.04078 3.51366 
2.24438 3.0601 3.93173 
1.57116 3.15255 4.98781 
0.461754 2.47224 3.52863 
1.4852 3.52596 3.18808 
0.554039 2.3871 3.83604 
1.449 3.62632 4.09783 
0.557736 2.37234 3.85469 
1.44487 3.63046 3.89249 
1.65077 3.16751 4.55965 
0.0623966 2.82794 2.53441 
2.01766 3.29776 3.43537 
-0.0341176 2.68313 3.54035 
2.04523 3.33435 3.75905 
2.11324 3.39859 4.54545 
1.73546 3.2596 4.6156 
-0.0384079 2.86113 3.47412 
2.05605 3.07449 3.18276 
-0.137595 2.9653 3.31068 
-0.166865 2.93909 3.5565 
0.118452 2.97863 3.43313 
0.106369 2.9759 2.00763 
1.89429 3.05619 2.16006 
1.60039 2.61814 3.78807 
0.376087 3.39464 2.36819 
1.58765 2.49863 3.25473 
1.50525 2.90427 3.15902 
1.16682 2.51804 2.96378 
0.762147 2.76816 2.87268 
1.18854 3.31197 1.02591 
0.838752 2.65156 1.24943 
1.12552 3.34839 1.15394 
1.45756 3.62105 3.82881 
0.620986 2.3786 3.87798 
0.744591 2.72876 3.64218 
1.7635 3.49808 3.76941 
0.242047 2.5011 3.58096 
0.373051 2.93452 3.78589 
0.886944 3.36115 3.4377 
0.782664 3.05082 1.35508 
0.416277 3.04425 0.880541 
1.59723 2.98736 0.980024 
1.44095 3.09485 0.998871 
1.21465 3.14716 0.776135 
0.881053 3.14793 0.871333 
1.21703 3.0439 0.811401 
0.733681 2.71143 0.947851 
0.67609 2.68028 1.13557 
0.759407 2.86496 1.1295 
0.735852 2.86508 0.336139 
1.31446 3.17747 0.519566 
0.725851 2.7562 1.17774 
0.115577 2.7588 2.72247 
0.314291 3.06461 2.7404 
1.86853 2.92124 1.95799 
0.0998267 3.02457 2.1717 
0.541149 2.83586 2.6846 
1.4902 3.19884 1.52854 
1.30961 2.83902 1.59495 
1.38031 2.81426 0.65807 
0.551012 3.233 0.972126 
0.377189 3.38329 2.26563 
0.576972 2.76267 3.91379 
1.47977 3.36047 1.69107 
1.47713 3.01129 1.96153 
0.544862 2.82891 1.34688 
0.685329 2.56424 2.35007 
0.722173 2.53472 2.12207 
0.504814 3.2504 4.62254 
0.66544 2.95084 1.41244 
0.647065 2.39785 3.75299 
1.27552 3.60072 3.65999 
1.21849 3.24384 3.25237 
1.39058 2.84397 1.63459 
1.23573 2.61574 1.76895 
0.860861 2.92338 2.10499 
1.08938 3.13478 0.237876 
0.7091 2.80102 0.619637 
0.660211 2.75714 0.793974 
1.42108 3.33182 1.38148 
0.522461 2.66209 1.77528 
1.55922 3.34715 2.3566 
1.6307 2.92727 2.56004 
0.370027 3.12542 1.45956 
1.65692 2.82371 2.36901 
1.37626 3.07063 1.66714 
1.20422 2.76034 1.19978 
0.905171 3.31718 1.1897 
1.14226 2.68038 1.04233 
0.852937 3.31531 1.56663 
0.235187 3.40158 3.15606 
0.447923 2.86254 3.83451 
1.58016 3.14846 1.0368 
0.15896 3.03539 2.23628 
0.386724 2.8641 2.02176 
1.90191 2.85044 2.82215 
1.54472 2.89548 2.37617 
0.350106 3.11579 1.19291 
0.548624 2.92931 1.33391 
1.45193 3.04716 0.621685 
0.524022 3.08905 1.07953 
1.47666 2.91675 0.64884 
1.65913 2.80784 1.46738 
0.319274 3.23585 1.64748 
0.393675 2.83454 2.41003 
0.0305907 2.76467 2.85506 
0.257037 3.11168 3.28654 
1.74339 2.87685 1.52229 
0.204282 3.17769 1.87373 
0.58591 3.18529 2.21612 
1.4698 2.85614 0.950616 
0.538314 2.61281 2.81988 
1.45943 3.43277 2.39891 
0.532386 2.62199 4.21709 
0.271199 3.3274 5.0889 
0.821674 3.2951 3.38824 
1.01252 2.54675 2.00455 
0.409194 2.32225 5.18739 
0.728496 2.83704 5.14391 
0.891029 3.45394 2.27313 
1.10899 2.52481 1.95384 
1.10617 2.45707 2.53726 
0.893149 3.57079 2.82283 
1.10407 2.37569 3.35601 
0.889738 3.6266 3.37764 
0.715715 3.72695 4.86288 
0.718128 3.17276 4.90859 
0.887425 2.31046 4.41001 
0.781097 2.72824 4.17783 
0.244088 2.58519 2.99016 
0.654881 2.86985 3.25575 
1.32605 2.47872 3.02288 
0.932403 2.88912 3.32733 
1.39729 3.06805 0.574804 
1.02541 2.62241 2.03403 
0.977544 2.86599 1.22977 
0.876052 3.15351 0.471514 
1.13781 2.80882 0.360819 
0.714499 2.93892 1.30635 
1.81388 2.73704 2.34869 
0.185537 3.26592 2.27203 
1.81629 2.7463 2.35796 
1.38978 3.27211 4.07155 
0.988139 2.45958 3.47584 
0.45715 2.73815 4.24086 
-0.277875 2.54103 5.88153 
0.115045 2.8282 5.93101 
2.00281 3.08278 2.9555 
2.08008 3.10538 3.03206 
-0.0798987 2.85822 3.22388 
2.13961 3.08886 3.51877 
-0.158542 2.94155 3.48369 
0.179182 2.93623 3.42737 
0.438163 2.81785 1.99689 
1.40186 2.52722 4.0184 
0.599595 3.48131 2.37643 
0.835964 3.1783 2.50156 
1.22491 2.83162 0.539944 
1.16541 2.70991 0.859773 
1.23238 2.654 1.15605 
0.62338 3.47201 2.31125 
1.18698 3.00147 4.06487 
1.29509 3.25101 0.873811 
0.0763247 2.76848 3.11471 
2.10432 3.14232 3.59661 
-0.182523 2.81595 3.79062 
2.21839 3.09493 4.53799 
1.96744 2.75843 4.61781 
0.062212 3.36152 4.19065 
1.93951 2.65327 3.39726 
1.573 2.80536 3.38535 
0.302313 3.05772 2.02936 
0.678333 2.75027 2.31472 
1.47831 3.23434 1.28223 
1.29539 2.95562 1.28815 
1.21439 2.99724 0.238385 
0.643794 3.46846 2.26892 
1.46118 2.50637 3.03169 
0.539984 3.60584 3.6765 
1.44673 2.32897 4.40918 
0.568289 3.6813 4.48501 
1.37911 2.32038 5.02919 
1.49573 2.82018 4.66111 
1.70474 2.61294 2.62792 
0.295375 3.4061 2.64841 
1.72481 2.5716 2.91241 
0.290247 3.43266 2.93475 
1.74171 2.50059 3.5113 
0.373742 3.65135 5.70881 
1.59667 2.34491 4.79827 
0.402427 3.67581 4.79653 
1.59664 2.25264 5.68354 
0.283015 3.75708 7.04289 
0.860185 3.14212 7.53811 
1.05947 2.10547 6.85441 
1.06621 2.68948 6.85332 
1.38541 2.5529 2.17787 
1.44668 2.5237 2.43721 
0.473868 3.45724 3.60049 
0.646399 2.94853 3.11811 
1.28634 3.22092 0.929249 
0.287552 2.55243 3.06844 
-0.0189402 2.53584 4.61832 
0.541595 2.71739 5.14855 
0.45241 3.31782 3.44144 
1.38961 2.44087 3.57267 
1.43954 2.42247 3.36633 
1.44218 2.93708 3.73209 
1.20265 2.56191 2.43359 
0.785912 3.48066 2.10532 
0.773769 3.10786 2.19734 
1.44823 2.76906 0.966064 
1.46988 2.70403 1.36449 
0.282404 3.34987 2.51882 
0.431826 2.87156 3.13228 
0.316875 2.8391 1.39399 
0.727209 2.80325 1.95014 
0.308561 2.70863 1.94501 
0.473977 2.92237 1.93725 
-0.090261 2.71176 3.77173 
0.412813 2.58011 4.98033 
1.60875 3.48365 2.92361 
1.10469 3.28208 3.78418 
0.826829 3.12309 1.09892 
1.21405 3.40712 1.64308 
0.824905 2.52548 2.09359 
0.727599 2.49249 2.4783 
0.848128 2.30356 4.32839 
0.589788 2.7874 4.77743 
0.976503 2.94773 1.3458 
1.07991 2.85338 0.204571 
1.19097 2.64664 1.16517 
0.865269 3.39808 1.97622 
1.12604 2.52305 1.97978 
0.87663 3.48398 2.03256 
0.857968 3.56345 2.76569 
0.893655 3.57783 2.95596 
0.888846 3.63925 3.52206 
1.14754 2.27513 4.57408 
1.1485 2.27158 4.59412 
0.823518 3.74759 5.0456 
1.1786 2.18979 5.66875 
0.835549 3.80712 5.66949 
0.62332 3.22892 6.11995 
1.39269 2.72304 1.03943 
0.57862 3.30004 1.52131 
0.429663 2.98327 1.79868 
0.642483 3.07883 0.932738 
1.46478 3.11228 0.976519 
0.524396 2.88312 0.691285 
0.666748 3.16775 1.18156 
0.652494 2.85952 1.03641 
0.804145 2.93686 0.500722 
1.14746 2.77408 0.644178 
0.850681 2.89421 0.913584 
1.10823 3.32673 0.9693 
0.738207 3.03269 1.78809 
0.357028 3.23188 1.54373 
1.67457 2.72417 1.80261 
1.78329 2.70199 2.29931 
1.73963 3.03102 2.66191 
0.157002 2.75163 2.68825 
0.545342 2.88831 2.53107 
1.40193 3.32939 1.59791 
0.602973 2.61212 2.62969 
0.835769 2.91678 1.86474 
1.35039 3.15664 0.527506 
1.14935 3.04725 0.608213 
1.43436 2.83544 0.820725 
1.38975 3.06307 0.90537 
1.03323 3.20842 1.19454 
0.559783 2.79064 1.33355 
0.87045 2.89483 1.12839 
1.12614 2.90325 0.4778 
0.644242 3.21885 0.738337 
0.371205 3.32003 1.87004 
0.26394 3.49156 3.52723 
1.75347 2.46872 3.8451 
1.7695 2.4541 4.04169 
1.55398 2.85572 4.09886 
0.461366 3.12326 1.12157 
1.64111 3.00021 1.38257 
0.325077 3.1686 1.78697 
1.65622 2.85424 1.59884 
1.52601 3.13661 1.67072 
1.39491 2.857 1.27282 
1.11077 2.91615 0.79842 
1.17937 3.35206 1.24357 
1.32972 2.99467 1.61156 
1.78449 2.67532 2.62054 
0.21226 3.29027 2.81095 
0.14869 3.38951 3.27169 
1.85035 2.57946 3.37971 
0.162119 3.4122 3.33077 
0.284943 3.11885 3.25865 
0.680702 3.24501 2.11863 
0.355097 3.28454 1.80357 
0.482597 2.94978 2.03637 
1.47116 3.25193 1.69313 
0.394851 2.72293 1.66016 
0.650455 2.81185 1.69934 
1.50034 3.68283 4.66385 
0.523108 2.31419 4.64917 
1.41824 3.6871 4.70768 
0.581749 2.28229 4.82344 
0.733764 2.69926 4.82544 
0.672575 3.02049 1.26856 
1.40449 2.77795 0.929898 
0.57642 3.24033 0.944179 
1.4144 2.71269 1.21401 
1.26125 3.18519 2.13941 
1.28118 2.47441 3.12537 
1.30408 3.01233 3.17512 
1.10247 3.16871 0.617202 
0.930661 2.83609 0.524604 
0.89934 2.98149 0.281464 
1.20614 3.0835 0.167423 
0.700296 2.89751 0.322851 
0.793539 2.96069 0.317244 
0.454922 3.09852 0.911123 
1.53834 2.83156 1.10473 
0.44865 3.16594 1.01934 
1.56316 2.81389 1.22813 
1.37987 3.02854 1.22564 
1.25169 2.90216 0.503685 
0.772758 3.26626 0.806025 
1.78812 2.72887 2.65881 
1.64604 2.97996 2.27995 
1.41955 2.8769 1.21961 
1.23422 3.12426 0.943037 
1.93635 3.06666 2.37566 
0.0629978 3.02753 3.37941 
0.461306 3.32907 3.45322 
0.921025 3.16944 2.34624 
0.425047 2.63524 2.32131 
0.520029 2.92915 2.03834 
1.72698 2.87661 1.69736 
1.48974 2.84219 1.59375 
0.430032 3.26934 1.45173 
1.57066 2.73037 1.45396 
0.428893 3.27404 1.46119 
1.59482 2.543 2.75304 
1.30252 2.82079 2.80675 
0.699742 3.47444 2.21568 
0.675726 3.4998 2.40149 
1.32694 2.48722 2.69912 
1.34953 2.47936 2.63572 
0.648552 3.53331 2.82953 
1.30689 2.46667 2.8011 
1.37796 2.9367 3.05535 
1.14264 2.93255 0.543328 
0.427373 3.09127 0.918517 
0.325891 3.16543 1.43473 
0.606214 3.25032 1.79899 
1.34764 2.61372 1.71902 
0.65312 3.40956 1.75696 
0.68297 3.47995 2.28066 
0.699403 3.09876 2.34326 
0.769759 2.92467 0.452499 
0.6406 3.22872 1.11312 
0.696708 2.9415 1.02562 
1.42995 2.92842 0.625846 
1.32208 3.17162 0.931706 
0.589159 2.57819 1.96131 
1.57558 3.49067 3.04672 
0.329018 2.27639 5.59182 
1.68216 3.84437 7.27238 
1.61315 3.27439 7.33584 
0.332578 2.67377 3.50086 
1.68319 3.34641 2.32091 
1.36067 3.16704 2.35546 
1.43519 2.91697 0.962916 
0.6433 3.22961 1.34859 
1.4875 2.70292 1.37409 
0.512621 3.32185 1.50284 
0.5602 3.09195 1.51921 
0.174819 2.96041 1.91332 
2.04937 2.81091 3.43222 
1.73146 2.8371 3.15882 
0.125161 3.003 2.52174 
1.88474 2.97168 2.00405 
0.104889 3.1518 2.70578 
1.95188 2.97916 3.07491 
1.53452 2.8996 2.59606 
1.12531 2.76524 1.68678 
1.31639 2.63785 1.37592 
0.719141 3.35949 1.63936 
1.05858 3.12094 1.76971 
1.51414 2.82735 1.12647 
0.437978 3.23763 1.2753 
1.5419 2.69712 1.76016 
0.415283 3.30881 1.82821 
0.721276 3.1066 1.85071 
1.47252 3.128 1.00254 
1.37927 3.01691 0.712878 
0.628895 2.88065 0.694596 
1.33435 2.64629 1.94276 
0.667611 3.38155 1.51788 
1.38081 2.52477 2.30909 
1.30141 3.00869 2.74745 
0.53823 3.16401 0.843651 
1.55293 2.86609 1.06818 
0.347868 2.93945 1.83813 
1.78782 3.04306 1.58394 
0.0640956 2.92205 2.24437 
2.07709 2.94057 3.28693 
1.57204 3.27277 4.2614 
1.62642 3.28738 1.68847 
1.23083 3.19861 2.12948 
0.380005 3.231 1.92395 
0.512521 2.90914 1.78831 
1.39036 3.45436 2.54692 
1.04046 3.26861 2.60526 
1.27745 2.42483 3.18579 
1.33547 2.81994 3.13528 
0.655613 3.19024 0.640256 
1.78034 2.92767 1.90942 
1.50862 3.24521 2.41189 
0.424947 2.78242 1.45845 
1.57721 3.18764 1.43184 
0.418419 2.8005 1.21881 
0.344572 2.74992 1.63609 
1.87281 3.34078 2.94705 
0.126599 2.6435 2.99838 
0.285741 3.03016 3.34163 
1.83 2.95777 1.74962 
1.92003 2.98865 2.17601 
-0.0599013 3.11491 3.07136 
0.36075 2.73096 4.16507 
1.64706 3.28574 1.81312 
1.53623 2.79467 2.86557 
0.482551 3.18725 1.23062 
1.52792 2.81022 1.01644 
1.38163 3.11123 1.39128 
1.2708 2.87617 0.778177 
1.14219 2.73468 0.848064 
0.98918 2.87192 0.738867 
1.10909 3.28832 0.749974 
1.29318 2.91249 1.46798 
0.735135 3.2742 0.925003 
0.955371 3.06323 0.999873 
0.886039 2.70218 0.816977 
1.03519 2.88173 0.878731 
1.84721 3.26675 2.60549 
0.150292 2.76186 2.63234 
1.91943 3.22216 2.69245 
1.30304 3.14119 3.56185 
1.384 3.17493 0.628841 
1.56154 3.17597 1.10436 
1.91132 3.26025 2.67653 
0.0888733 2.71789 2.7754 
0.455624 3.01746 3.09956 
1.90941 3.18255 2.46933 
1.49938 3.08395 2.59686 
0.415195 2.74367 1.52036 
0.461721 3.08432 1.85128 
1.70899 3.07026 1.54172 
2.21115 3.21367 4.17286 
-0.212619 2.79257 4.11999 
0.147213 3.16033 4.72376 
0.509605 3.34902 3.02292 
0.417332 3.55971 3.62575 
1.55885 2.43864 3.53682 
1.49646 2.84734 3.55971 
0.243783 2.75807 2.70747 
0.378254 2.9777 2.0027 
1.7122 2.76327 2.2131 
1.56222 3.31702 3.5667 
0.483869 2.59306 2.78292 
0.457616 2.57776 2.25332 
1.66983 3.484 3.28647 
1.50341 3.11599 3.19502 
1.16664 2.74149 2.03717 
1.20863 3.01635 0.844077 
0.791393 2.97 0.138052 
1.40028 3.45117 2.1715 
1.44011 3.4791 2.4434 
1.3652 2.96099 3.05623 
0.520822 3.18275 0.911619 
0.463819 3.23822 1.22696 
1.55148 2.70618 1.521 
0.450344 3.46781 2.77981 
1.64108 2.52173 3.29436 
0.3584 3.50783 3.25132 
1.6445 2.48887 3.51177 
1.58268 2.84851 3.34622 
1.68104 2.60663 2.83126 
0.316108 3.37594 2.70886 
1.69797 2.60776 2.60406 
1.65834 2.91143 2.67686 
0.334922 3.12237 1.28083 
0.309862 3.1208 1.32379 
0.681687 2.8471 2.02919 
0.688042 3.10894 0.795708 
0.756836 3.03369 0.345444 
1.63865 2.98937 1.03213 
1.82665 2.84542 2.2031 
0.172317 3.14173 1.95175 
0.542495 3.21546 2.32971 
1.61095 2.71892 1.63612 
0.330431 3.39219 2.44586 
0.336966 2.98178 2.91892 
0.678009 3.19553 1.75032 
1.79066 2.75014 2.27139 
1.44876 3.22933 3.42701 
0.549598 2.78396 1.03174 
0.439838 3.14928 1.79154 
0.393373 3.19903 1.30756 
0.878216 3.14673 2.0289 
0.812522 2.68562 1.15586 
1.18145 3.34994 2.21625 
0.813829 2.62452 1.28715 
0.780882 3.08994 1.97281 
1.33823 3.07642 0.555093 
1.76803 2.96304 1.63157 
1.35187 2.77728 2.28388 
1.37369 2.75742 0.852267 
1.06467 2.93593 1.17086 
1.14797 3.3792 1.31258 
1.07503 3.16498 1.28365 
1.19672 2.69906 1.08996 
1.30725 2.68929 1.14787 
0.688642 3.29197 1.53816 
0.425099 2.94734 1.98553 
1.64364 3.24545 1.7423 
0.352294 2.72116 1.72705 
0.609392 2.789 1.86638 
0.570247 3.21412 1.82675 
0.592944 2.89856 1.27427 
1.21745 3.38526 1.85974 
0.873401 3.14595 1.91323 
1.49113 3.27528 1.42571 
0.384094 2.85735 2.60096 
1.86006 3.21509 2.26014 
0.124302 2.53691 4.10973 
0.106474 3.02575 4.55237 
1.94874 3.11787 2.83555 
-0.0252393 2.93065 2.77857 
0.30333 2.94104 2.72738 
1.77365 2.99321 1.64257 
0.220356 2.98685 1.54641 
0.437435 2.74645 2.16821 
1.56338 3.2495 1.35932 
